ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0018071	NAD(P)-cysteine ADP-ribosyltransferase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_7187	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0018121	NAD(P)-asparagine ADP-ribosyltransferase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_7187	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0018127	NAD(P)-serine ADP-ribosyltransferase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_7187	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0019239	deaminase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_1862	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0043867	7-cyano-7-deazaguanine tRNA-ribosyltransferase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_7187	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0047621	acylpyruvate hydrolase activity	1/1166	5/4328	0.2	0.742367066895369	-0.34998993276033	0.792029021031602	0.999999986153099	0.983981679738747	gene_1055	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0003900	DNA-directed RNA polymerase I activity	2/1166	10/4328	0.2	0.742367066895369	-0.495246994844805	0.797233048069464	0.999999986153099	0.983981679738747	gene_2555/gene_4519	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0003901	DNA-directed RNA polymerase II activity	2/1166	10/4328	0.2	0.742367066895369	-0.495246994844805	0.797233048069464	0.999999986153099	0.983981679738747	gene_2555/gene_4519	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0003902	DNA-directed RNA polymerase III activity	2/1166	10/4328	0.2	0.742367066895369	-0.495246994844805	0.797233048069464	0.999999986153099	0.983981679738747	gene_2555/gene_4519	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0004499	flavin-containing monooxygenase activity	2/1166	10/4328	0.2	0.742367066895369	-0.495246994844805	0.797233048069464	0.999999986153099	0.983981679738747	gene_4698/gene_8497	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0004519	endonuclease activity	2/1166	10/4328	0.2	0.742367066895369	-0.495246994844805	0.797233048069464	0.999999986153099	0.983981679738747	gene_5448/gene_6801	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0034062	RNA polymerase activity	2/1166	10/4328	0.2	0.742367066895369	-0.495246994844805	0.797233048069464	0.999999986153099	0.983981679738747	gene_2555/gene_4519	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0004386	helicase activity	16/1166	69/4328	0.231884057971014	0.860715439878688	-0.708166685598008	0.799265810730257	0.999999986153099	0.983981679738747	gene_1089/gene_1635/gene_2308/gene_2408/gene_2518/gene_2621/gene_3559/gene_3673/gene_3798/gene_4081/gene_4377/gene_5348/gene_5592/gene_7295/gene_7569/gene_8115	16	interaction_vs_onu	significant	down	MF	FALSE
GO:0008026	ATP-dependent helicase activity	13/1166	58/4328	0.224137931034483	0.831963092210327	-0.782287751353451	0.823445522100286	0.999999986153099	0.983981679738747	gene_1089/gene_1635/gene_2392/gene_2408/gene_2621/gene_3673/gene_3798/gene_3814/gene_4081/gene_4377/gene_5348/gene_5592/gene_8115	13	interaction_vs_onu	significant	down	MF	FALSE
GO:0016759	cellulose synthase activity	4/1166	20/4328	0.2	0.742367066895369	-0.701197434479663	0.829091931514979	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236/gene_7275	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0019787	small conjugating protein ligase activity	4/1166	20/4328	0.2	0.742367066895369	-0.701197434479663	0.829091931514979	0.999999986153099	0.983981679738747	gene_3551/gene_3836/gene_4499/gene_5329	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0000175	3'-5'-exoribonuclease activity	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_1151/gene_7370	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0003960	NADPH:quinone reductase activity	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2954/gene_6143	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0004004	ATP-dependent RNA helicase activity	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0008186	RNA-dependent ATPase activity	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0015462	protein-transmembrane transporting ATPase activity	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0016758	transferase activity, transferring hexosyl groups	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_187/gene_445	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0017116	single-stranded DNA-dependent ATP-dependent DNA helicase activity	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0042623	ATPase activity, coupled	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0042624	ATPase activity, uncoupled	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0042625	ATPase activity, coupled to transmembrane movement of ions	2/1166	11/4328	0.181818181818182	0.674879151723062	-0.655559216720957	0.840295225661259	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0003924	GTPase activity	8/1166	38/4328	0.210526315789474	0.781439017784599	-0.821670274760572	0.84293746200765	0.999999986153099	0.983981679738747	gene_468/gene_637/gene_2143/gene_3401/gene_3800/gene_5878/gene_7978/gene_8459	8	interaction_vs_onu	significant	down	MF	FALSE
GO:0004003	ATP-dependent DNA helicase activity	3/1166	16/4328	0.1875	0.695969125214408	-0.739775755785562	0.847514713941283	0.999999986153099	0.983981679738747	gene_757/gene_2392/gene_3814	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0000107	imidazoleglycerol-phosphate synthase activity	1/1166	6/4328	0.166666666666667	0.618639222412807	-0.567585194549638	0.848122974646488	0.999999986153099	0.983981679738747	gene_7187	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0003746	translation elongation factor activity	1/1166	6/4328	0.166666666666667	0.618639222412807	-0.567585194549638	0.848122974646488	0.999999986153099	0.983981679738747	gene_811	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0004338	glucan 1,3-beta-glucosidase activity	1/1166	6/4328	0.166666666666667	0.618639222412807	-0.567585194549638	0.848122974646488	0.999999986153099	0.983981679738747	gene_1388	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0030145	manganese ion binding	1/1166	6/4328	0.166666666666667	0.618639222412807	-0.567585194549638	0.848122974646488	0.999999986153099	0.983981679738747	gene_5448	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0051539	4 iron, 4 sulfur cluster binding	1/1166	6/4328	0.166666666666667	0.618639222412807	-0.567585194549638	0.848122974646488	0.999999986153099	0.983981679738747	gene_963	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0016787	hydrolase activity	30/1166	129/4328	0.232558139534884	0.863217519645778	-0.957666250667385	0.855595442616731	0.999999986153099	0.983981679738747	gene_503/gene_1092/gene_1103/gene_1308/gene_1329/gene_1523/gene_1577/gene_1978/gene_2045/gene_2179/gene_2257/gene_2308/gene_2705/gene_3033/gene_3350/gene_3585/gene_3884/gene_4323/gene_4488/gene_4697/gene_5191/gene_5448/gene_5897/gene_6469/gene_6795/gene_7024/gene_7221/gene_7358/gene_8151/gene_8281	30	interaction_vs_onu	significant	down	MF	FALSE
GO:0000287	magnesium ion binding	3/1166	17/4328	0.176470588235294	0.655029764907678	-0.865324228686875	0.876480770570667	0.999999986153099	0.983981679738747	gene_1039/gene_7970/gene_8192	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008237	metallopeptidase activity	3/1166	17/4328	0.176470588235294	0.655029764907678	-0.865324228686875	0.876480770570667	0.999999986153099	0.983981679738747	gene_1577/gene_3585/gene_5897	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0050661	NADP binding	3/1166	17/4328	0.176470588235294	0.655029764907678	-0.865324228686875	0.876480770570667	0.999999986153099	0.983981679738747	gene_3646/gene_4698/gene_5125	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0043565	sequence-specific DNA binding	11/1166	53/4328	0.207547169811321	0.770380918476326	-1.02126780388528	0.882693203468393	0.999999986153099	0.983981679738747	gene_402/gene_846/gene_2273/gene_2493/gene_2616/gene_2894/gene_3124/gene_3156/gene_3391/gene_4229/gene_5904	11	interaction_vs_onu	significant	down	MF	FALSE
GO:0003682	chromatin binding	1/1166	7/4328	0.142857142857143	0.530262190639549	-0.755221238814928	0.889096739468838	0.999999986153099	0.983981679738747	gene_8036	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0004100	chitin synthase activity	1/1166	7/4328	0.142857142857143	0.530262190639549	-0.755221238814928	0.889096739468838	0.999999986153099	0.983981679738747	gene_8245	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0004312	fatty-acid synthase activity	1/1166	7/4328	0.142857142857143	0.530262190639549	-0.755221238814928	0.889096739468838	0.999999986153099	0.983981679738747	gene_7336	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0008451	X-Pro aminopeptidase activity	1/1166	7/4328	0.142857142857143	0.530262190639549	-0.755221238814928	0.889096739468838	0.999999986153099	0.983981679738747	gene_6546	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0015035	protein disulfide oxidoreductase activity	1/1166	7/4328	0.142857142857143	0.530262190639549	-0.755221238814928	0.889096739468838	0.999999986153099	0.983981679738747	gene_2508	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0016740	transferase activity	3/1166	18/4328	0.166666666666667	0.618639222412807	-0.984454009056211	0.900452741290192	0.999999986153099	0.983981679738747	gene_437/gene_1820/gene_2839	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0051536	iron-sulfur cluster binding	3/1166	18/4328	0.166666666666667	0.618639222412807	-0.984454009056211	0.900452741290192	0.999999986153099	0.983981679738747	gene_822/gene_4466/gene_7942	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004190	aspartic-type endopeptidase activity	2/1166	13/4328	0.153846153846154	0.571051589919515	-0.940476890682724	0.9024544383353	0.999999986153099	0.983981679738747	gene_3931/gene_4048	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0009055	electron carrier activity	4/1166	23/4328	0.173913043478261	0.645536579909016	-1.03492899298368	0.903474184390644	0.999999986153099	0.983981679738747	gene_822/gene_4466/gene_5040/gene_7942	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0004842	ubiquitin-protein ligase activity	16/1166	76/4328	0.210526315789474	0.781439017784599	-1.16719815382941	0.905536058605547	0.999999986153099	0.983981679738747	gene_237/gene_591/gene_1163/gene_3551/gene_3813/gene_3836/gene_4499/gene_4950/gene_5126/gene_5329/gene_6287/gene_6604/gene_7044/gene_7045/gene_8407/gene_8517	16	interaction_vs_onu	significant	down	MF	FALSE
GO:0004727	prenylated protein tyrosine phosphatase activity	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_8346	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0016298	lipase activity	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_6795	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0018731	1-oxa-2-oxocycloheptane lactonase activity	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_6795	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0018732	sulfolactone hydrolase activity	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_6795	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0018733	3,4-dihydrocoumarin hydrolase activity	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_6795	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0018734	butyrolactone hydrolase activity	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_6795	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0019131	tripeptidyl-peptidase I activity	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_5513	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0030983	mismatched DNA binding	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_4172	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0050800	hydrolase activity, acting on acid anhydrides, acting on GTP, involved in cellular and subcellular movement	1/1166	8/4328	0.125	0.463979416809605	-0.921396115579353	0.919023423518672	0.999999986153099	0.983981679738747	gene_468	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0000009	alpha-1,6-mannosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0000026	alpha-1,2-mannosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0000033	alpha-1,3-mannosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0001962	alpha-1,3-galactosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0003743	translation initiation factor activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1281/gene_3983/gene_6553	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004376	glycolipid mannosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0004583	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008375	acetylglucosaminyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008376	acetylgalactosaminyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008378	galactosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008417	fucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008755	O antigen polymerase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008921	lipopolysaccharide-1,6-galactosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016253	UDP-N-acetylglucosamine-peptide N-acetylglucosaminyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0018715	9-phenanthrol UDP-glucuronosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0018716	1-phenanthrol glycosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0018717	9-phenanthrol glycosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0018718	1,2-dihydroxy-phenanthrene glycosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0019112	phenanthrol glycosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0019187	beta-1,4-mannosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0031278	alpha-1,2-galactosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0033556	dolichyl pyrophosphate Man7GlcNAc2 alpha-1,3-glucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0045140	inositol phosphoceramide synthase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0046527	glucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0046920	alpha(1,3)-fucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0046921	alpha(1,6)-fucosyltransferase activity	3/1166	19/4328	0.157894736842105	0.586079263338449	-1.09791198954335	0.920144102273055	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0046914	transition metal ion binding	4/1166	24/4328	0.166666666666667	0.618639222412807	-1.13754164235103	0.92096115674928	0.999999986153099	0.983981679738747	gene_400/gene_845/gene_1759/gene_6248	4	interaction_vs_onu	significant	down	MF	FALSE
GO:0008559	xenobiotic-transporting ATPase activity	2/1166	14/4328	0.142857142857143	0.530262190639549	-1.06891028431915	0.924259315175876	0.999999986153099	0.983981679738747	gene_1755/gene_7540	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0003824	catalytic activity	88/1166	370/4328	0.237837837837838	0.88281489036206	-1.43118965307219	0.933587886057895	0.999999986153099	0.983981679738747	gene_14/gene_220/gene_323/gene_336/gene_460/gene_482/gene_822/gene_1054/gene_1055/gene_1109/gene_1260/gene_1317/gene_1384/gene_1961/gene_2106/gene_2155/gene_2257/gene_2367/gene_2379/gene_2440/gene_2886/gene_2942/gene_2946/gene_2947/gene_3022/gene_3033/gene_3350/gene_3380/gene_3630/gene_3830/gene_3894/gene_3930/gene_3955/gene_3967/gene_4025/gene_4304/gene_4308/gene_4310/gene_4344/gene_4450/gene_4466/gene_4614/gene_4755/gene_4853/gene_4971/gene_5169/gene_5345/gene_5501/gene_5516/gene_5837/gene_5914/gene_6041/gene_6064/gene_6122/gene_6221/gene_6267/gene_6312/gene_6527/gene_6755/gene_6772/gene_6773/gene_6790/gene_6811/gene_6838/gene_6924/gene_7068/gene_7114/gene_7141/gene_7194/gene_7203/gene_7226/gene_7274/gene_7336/gene_7345/gene_7401/gene_7467/gene_7522/gene_7535/gene_7620/gene_7706/gene_7925/gene_7970/gene_7991/gene_8211/gene_8216/gene_8220/gene_8471/gene_8599	88	interaction_vs_onu	significant	down	MF	FALSE
GO:0004576	oligosaccharyl transferase activity	3/1166	20/4328	0.15	0.556775300171527	-1.20632101910483	0.936212132406833	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0008233	peptidase activity	1/1166	9/4328	0.111111111111111	0.412426148275205	-1.07140557837158	0.940879601337475	0.999999986153099	0.983981679738747	gene_1279	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0031177	phosphopantetheine binding	1/1166	9/4328	0.111111111111111	0.412426148275205	-1.07140557837158	0.940879601337475	0.999999986153099	0.983981679738747	gene_7336	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0016887	ATPase activity	7/1166	40/4328	0.175	0.649571183533448	-1.3519611416677	0.942880751357999	0.999999986153099	0.983981679738747	gene_128/gene_175/gene_1755/gene_2392/gene_3814/gene_7540/gene_8236	7	interaction_vs_onu	significant	down	MF	FALSE
GO:0004620	phospholipase activity	1/1166	10/4328	0.1	0.371183533447684	-1.20877195945476	0.956840329478365	0.999999986153099	0.983981679738747	gene_6795	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	3/1166	22/4328	0.136363636363636	0.506159363792297	-1.4100124297683	0.959761459431899	0.999999986153099	0.983981679738747	gene_959/gene_2483/gene_3719	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	2/1166	17/4328	0.117647058823529	0.436686509938452	-1.41301701338369	0.965263559034476	0.999999986153099	0.983981679738747	gene_959/gene_3719	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0000030	mannosyltransferase activity	3/1166	23/4328	0.130434782608696	0.484152434931762	-1.50612325783045	0.968204550688088	0.999999986153099	0.983981679738747	gene_1588/gene_4069/gene_6236	3	interaction_vs_onu	significant	down	MF	FALSE
GO:0016779	nucleotidyltransferase activity	1/1166	11/4328	0.0909090909090909	0.337439575861531	-1.33595736779249	0.968494839860076	0.999999986153099	0.983981679738747	gene_866	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0008094	DNA-dependent ATPase activity	2/1166	18/4328	0.111111111111111	0.412426148275205	-1.51677746622704	0.973364911252511	0.999999986153099	0.983981679738747	gene_2392/gene_3814	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0008236	serine-type peptidase activity	2/1166	18/4328	0.111111111111111	0.412426148275205	-1.51677746622704	0.973364911252511	0.999999986153099	0.983981679738747	gene_2765/gene_5513	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	2/1166	18/4328	0.111111111111111	0.412426148275205	-1.51677746622704	0.973364911252511	0.999999986153099	0.983981679738747	gene_102/gene_2474	2	interaction_vs_onu	significant	down	MF	FALSE
GO:0003777	microtubule motor activity	1/1166	12/4328	0.0833333333333333	0.309319611206404	-1.45475152066473	0.977004225248807	0.999999986153099	0.983981679738747	gene_5215	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0005097	Rab GTPase activator activity	1/1166	12/4328	0.0833333333333333	0.309319611206404	-1.45475152066473	0.977004225248807	0.999999986153099	0.983981679738747	gene_784	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0008324	cation transmembrane transporter activity	1/1166	12/4328	0.0833333333333333	0.309319611206404	-1.45475152066473	0.977004225248807	0.999999986153099	0.983981679738747	gene_2823	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0016874	ligase activity	1/1166	12/4328	0.0833333333333333	0.309319611206404	-1.45475152066473	0.977004225248807	0.999999986153099	0.983981679738747	gene_6312	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0050662	coenzyme binding	1/1166	12/4328	0.0833333333333333	0.309319611206404	-1.45475152066473	0.977004225248807	0.999999986153099	0.983981679738747	gene_4450	1	interaction_vs_onu	significant	down	MF	FALSE
GO:0030170	pyridoxal phosphate binding	8/1166	51/4328	0.156862745098039	0.582248679917936	-1.82219597859748	0.981074363381429	0.999999986153099	0.983981679738747	gene_822/gene_2759/gene_3815/gene_5022/gene_5468/gene_6377/gene_6378/gene_8627	8	interaction_vs_onu	significant	down	MF	FALSE
GO:0046983	protein dimerization activity	5/1166	36/4328	0.138888888888889	0.515532685344006	-1.772342557013	0.98123458192941	0.999999986153099	0.983981679738747	gene_402/gene_1577/gene_2616/gene_3585/gene_5897	5	interaction_vs_onu	significant	down	MF	FALSE
