gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_2665	interaction_vs_onu	485.107592576619	-0.04355566360559	0.102500629753649	-0.424930692721324	0.670887199363584	0.740432494398179
gene_2666	interaction_vs_onu	1185.22223646352	0.466024827674015	0.0809092732942758	5.75984443685499	8.41914923866998e-09	4.39170734204845e-08
gene_2667	interaction_vs_onu	7.53846094016413	-1.26544111282863	0.861671656919721	-1.46858853098673	0.14194442751148	0.203252642940494
gene_2668	interaction_vs_onu	521.339333324154	-0.367426042034852	0.106279326226068	-3.45717323473895	0.000545873813501369	0.00141768199137491
gene_2669	interaction_vs_onu	755.037345956157	-0.28824202640755	0.1187291947763	-2.42772661728762	0.0151937913460683	0.0282369304872509
gene_2670	interaction_vs_onu	657.525857774442	-0.153999193355952	0.0931462059176454	-1.65330613135342	0.0982685757799353	0.147860609716338
gene_2671	interaction_vs_onu	713.142665026883	-0.0924457952840299	0.123398251594479	-0.749166167992661	0.453757057817512	0.541421858784207
gene_2672	interaction_vs_onu	937.515314104185	-0.0423203068660698	0.148282169087921	-0.285403883193649	0.775334732846841	0.827661086292131
gene_2673	interaction_vs_onu	8273.58480937267	-0.214334645397172	0.119095594920691	-1.79968575277618	0.0719102719973908	0.112163252240828
gene_2674	interaction_vs_onu	2975.07566345039	0.491056213279213	0.0890200057587775	5.51624557978412	3.46318239675044e-08	1.68149979104843e-07
gene_2675	interaction_vs_onu	2360.67519168118	0.58642974557736	0.107089871621836	5.47605237261099	4.3491901589653e-08	2.08099875688893e-07
gene_2676	interaction_vs_onu	899.671170744658	1.27276496948677	0.114369274744511	11.1285567940341	9.10984710293409e-29	1.9495072800279e-27
gene_2677	interaction_vs_onu	2304.29586137473	-0.369060680403338	0.153469038356151	-2.40478916370656	0.01618179855225	0.0299041873072668
gene_2678	interaction_vs_onu	3884.17213974887	0.537153600793983	0.0697783317761531	7.69800003985702	1.38212328509021e-14	1.26399308978335e-13
gene_2679	interaction_vs_onu	398.275298394217	0.104538246214654	0.106296409398893	0.983459806458354	0.325381187932002	0.410805747595566
gene_2680	interaction_vs_onu	656.747343436749	0.19168790499411	0.0928323155766383	2.06488337389215	0.0389340365930197	0.0654250791590594
gene_2681	interaction_vs_onu	2698.09624453365	0.698289509469716	0.0724124083656458	9.6432300103003	5.25091986906507e-22	7.67028567904386e-21
gene_2682	interaction_vs_onu	409.588548265057	-0.529432202514261	0.154222982254318	-3.43290082175439	0.000597160493630374	0.0015359656927512
gene_2683	interaction_vs_onu	1441.54742960402	0.140457434428273	0.0882135350486944	1.59224357521485	0.111329985686353	0.164961862121375
gene_2684	interaction_vs_onu	1869.16627898395	-0.100165699031369	0.144189951930433	-0.694678774008442	0.487256633030281	0.574743940848726
gene_2685	interaction_vs_onu	116.094689363589	0.272080563956912	0.168765831492031	1.61217801939819	0.106923206968485	0.159120766976744
gene_2686	interaction_vs_onu	456.947238109602	-0.328160469416479	0.196347040633359	-1.67132882857785	0.0946567451998103	0.143004189712386
gene_2687	interaction_vs_onu	916.657381622301	0.330901725097029	0.119224738483368	2.77544517443577	0.00551261929403935	0.0114812703544956
gene_2688	interaction_vs_onu	96.1501088501273	-0.450336155381259	0.243217296426152	-1.85157948056541	0.0640862318263228	0.101420524484258
gene_2689	interaction_vs_onu	3326.93585958272	0.195188295041434	0.0950345870231614	2.05386587299909	0.039988675160675	0.0670393770809593
gene_2690	interaction_vs_onu	240.748918396957	-1.74046538747876	0.188246185657162	-9.24568740345438	2.33733435369299e-20	3.12130765485367e-19
gene_2691	interaction_vs_onu	1654.66780484594	0.263090957609265	0.102017790178366	2.57887332345939	0.00991231286554061	0.0193234794190452
gene_2692	interaction_vs_onu	8260.58375213856	-0.0794356386654796	0.0753607033552896	-1.05407241611027	0.291849763866452	0.375279251719518
gene_2693	interaction_vs_onu	2627.33457784581	0.0577516985512923	0.0706225528987615	0.817751499780534	0.413499097126132	0.50242047855212
gene_2694	interaction_vs_onu	471.659614438168	0.21202806600562	0.107730087730348	1.96814158859996	0.049051748825016	0.0802375253090268
gene_2695	interaction_vs_onu	2103.75444541352	-1.16973648252326	0.15876389373364	-7.36777396305066	1.73500632194027e-13	1.43079519420122e-12
gene_2696	interaction_vs_onu	2005.99113649413	0.0219414446944965	0.112126799937134	0.195684213825762	0.844857341073591	0.884415451792675
gene_2697	interaction_vs_onu	2071.07248559597	-0.12046031285282	0.105127426561307	-1.1458504863388	0.251857021359057	0.332187381022116
gene_2698	interaction_vs_onu	182.75429464745	0.0425784438755744	0.154872166038346	0.274926379379443	0.783372799970371	0.83476548832894
gene_2699	interaction_vs_onu	1621.00112746568	0.0438399382680739	0.0746488525521627	0.587282145260568	0.557014230525272	0.64017747224709
gene_2700	interaction_vs_onu	1013.56429816046	-0.730618061931595	0.0969954780296316	-7.5324961201634	4.9779405484111e-14	4.29981544847618e-13
gene_2701	interaction_vs_onu	1839.39982527015	-0.0286946277068884	0.0832137277243348	-0.344830456363476	0.730221834955112	0.791127567044141
gene_2702	interaction_vs_onu	1011.91528286504	-0.0665664390556408	0.0924500227015397	-0.720026205623984	0.47150886084197	0.558631951392009
gene_2703	interaction_vs_onu	2728.00745356248	0.321748584941016	0.107404276544812	2.99567759582435	0.00273835790318206	0.00612659269504403
gene_2704	interaction_vs_onu	992.470814208997	-1.54216113403877	0.117092448942579	-13.1704575996615	1.29808506572645e-39	4.07018614015327e-38
gene_2705	interaction_vs_onu	934.970459502378	-0.56982205034211	0.0935927823434746	-6.08831189835697	1.14107412167032e-09	6.55103586954924e-09
gene_2706	interaction_vs_onu	1053.81366086271	-0.0485734613714527	0.174101855892748	-0.278994506534011	0.780249040602234	0.832058276760324
gene_2707	interaction_vs_onu	1950.68174278917	-0.0681363699447558	0.113011991870034	-0.602912742420414	0.546566738641156	0.630880701559911
gene_2708	interaction_vs_onu	1120.18632286571	-0.142512375937525	0.164679092427749	-0.865394470157472	0.386822315098458	0.475610315605113
gene_2709	interaction_vs_onu	3115.14478976151	1.35923553982527	0.0707458408453817	19.2129392142775	2.88462457930432e-82	2.71344905481813e-80
gene_2710	interaction_vs_onu	2059.04420172316	0.437828024753724	0.114995387705281	3.8073529164128	0.000140462228336402	0.000407440418352965
gene_2711	interaction_vs_onu	231.86691911965	0.0449907165772488	0.171340999293009	0.262579982391199	0.79287433053097	0.842373621614137
gene_2712	interaction_vs_onu	10812.9775268542	0.118124520225125	0.166712312434345	0.708553066658741	0.478601870046876	0.565626398950885
gene_2713	interaction_vs_onu	1485.33331908405	-0.287946897981831	0.0828499783823476	-3.47552170325228	0.000509860734937737	0.00133223684098505
gene_2714	interaction_vs_onu	1386.02813575761	0.490021946798036	0.0821558530745932	5.96454091168795	2.45322799138074e-09	1.36184381363289e-08
gene_2715	interaction_vs_onu	0.405307085949196	1.42737395913741	3.45963074380847	0.412579857457884	0.679914461357	0.748080692701275
gene_2716	interaction_vs_onu	1.97819159793714	-1.6284244814967	1.65138988184791	-0.986093289898621	0.324087336100187	0.409776602218257
gene_2717	interaction_vs_onu	1083.7688781523	-0.103968837186559	0.0814931793725047	-1.27579802367653	0.202026926386361	0.27563762988002
gene_2718	interaction_vs_onu	1120.61304077556	0.243320467240453	0.0962465151533926	2.52809638720594	0.0114682862495117	0.0219413646429392
gene_2719	interaction_vs_onu	572.252050852733	-0.655585445227648	0.113874528566962	-5.75708592147667	8.55783583705598e-09	4.46133220250909e-08
gene_2720	interaction_vs_onu	1207.0240393789	-0.826473344362665	0.125640097203022	-6.57810175860631	4.76492102796239e-11	3.1183275228867e-10
gene_2721	interaction_vs_onu	1369.26465958988	0.1231510360667	0.112799032208249	1.09177387124509	0.274932506402539	0.357554277545691
gene_2722	interaction_vs_onu	1720.02261483296	0.292219709592473	0.0618826715502414	4.72215730626991	2.3335607700178e-06	8.93348845767099e-06
gene_2723	interaction_vs_onu	5081.0130947751	0.23965459579844	0.0864482518375398	2.77223183470289	0.0055673370133498	0.0115727063706348
gene_2724	interaction_vs_onu	658.685399438901	-0.196261433639065	0.105737434523787	-1.85612063053141	0.0634363657648717	0.100505996523654
gene_2725	interaction_vs_onu	958.638292431223	0.00593001050285227	0.113768718666719	0.0521233830559698	0.958430381303942	0.970103353903482
gene_2726	interaction_vs_onu	1399.38525436006	0.484789512444888	0.0868070043295157	5.58468197571531	2.3412825033862e-08	1.16995786508966e-07
gene_2727	interaction_vs_onu	427.214773537428	0.56560075002215	0.149634598010001	3.77987950343108	0.000156904273665187	0.000452222418375084
gene_2728	interaction_vs_onu	733.498847222864	0.893702969583899	0.140877979489803	6.34380882534297	2.24152959873342e-10	1.38537858232188e-09
gene_2729	interaction_vs_onu	1307.92096951752	-0.103283486806438	0.0958501225391198	-1.07755195372113	0.281233753590315	0.364144748257918
gene_2730	interaction_vs_onu	2640.46759979262	0.179251432512558	0.100439201915204	1.78467599397984	0.0743138869759696	0.115596378795984
gene_2731	interaction_vs_onu	1270.28542291773	-0.422896660204406	0.103070414423625	-4.10298787066364	4.07848639122021e-05	0.00012915961342525
gene_2732	interaction_vs_onu	9667.17497864696	-0.0516062578298304	0.0993472321154766	-0.519453403290045	0.603444598943491	0.680833763932553
gene_2733	interaction_vs_onu	2368.88088714738	-0.0173547000660393	0.078423894424665	-0.221293525313391	0.82486389107423	0.868064286648071
gene_2734	interaction_vs_onu	1568.87676338997	0.219429624996202	0.0723994373961713	3.03081947716635	0.00243891017772647	0.0055259584757381
gene_2735	interaction_vs_onu	0.240373337486024	1.42737061785143	4.08052381408439	0.349800830208294	0.726488175941207	0.787980079328019
gene_2737	interaction_vs_onu	231.169287783095	-0.320972256240455	0.138214858077247	-2.32227027329484	0.0202183871498124	0.0364050050488839
gene_2738	interaction_vs_onu	17756.516539123	-0.131205835711885	0.103821915150145	-1.26375857661783	0.206316693275325	0.280551373222682
gene_2739	interaction_vs_onu	4669.83566172401	0.427476083692997	0.0705974738152834	6.05511869746895	1.40314162115419e-09	7.99659938553919e-09
gene_2740	interaction_vs_onu	2424.66886991023	0.292394731470324	0.108304871746974	2.69973757185576	0.00693941903736662	0.01406616788062
gene_2741	interaction_vs_onu	529.437557730741	-0.0957147399573978	0.106639879698518	-0.897551087154201	0.369424925801176	0.457704062072379
gene_2742	interaction_vs_onu	751.588694360676	-0.0367721144583242	0.112478504784737	-0.326925704859778	0.743724078755339	0.801798251151852
gene_2743	interaction_vs_onu	337.989199734506	0.237129442532605	0.161673125665862	1.46672145760757	0.142451843252632	0.2038428248483
gene_2744	interaction_vs_onu	3901.63953969994	-0.0518645262444251	0.0647850337775143	-0.800563389725766	0.423384452244401	0.511671736723432
gene_2745	interaction_vs_onu	153.026631250275	0.57013707885315	0.160903068909513	3.54335739347382	0.00039506691163434	0.00105548463283082
gene_2746	interaction_vs_onu	4086.24863355623	-0.121938996846507	0.113864389764271	-1.07091424368016	0.284207990739007	0.367218173694476
gene_2747	interaction_vs_onu	1314.35532601028	0.254156829488335	0.0853454250118399	2.97797836794504	0.00290156462566438	0.00644989000481665
gene_2748	interaction_vs_onu	1881.64269582331	0.598014456305034	0.0774905293886909	7.71725862531414	1.18858325061673e-14	1.09049009917248e-13
gene_2749	interaction_vs_onu	910.615412109529	0.0422938396693207	0.0871654787371996	0.485213186252725	0.627525129306072	0.701713273267142
gene_2750	interaction_vs_onu	2922.10398394569	0.125464259781769	0.0682006139485525	1.83963534223333	0.0658217920106041	0.103798876528275
gene_2751	interaction_vs_onu	272.937434103413	-2.08291959923356	0.148398327202599	-14.0360045729483	9.38569590692915e-45	3.50836493289579e-43
gene_2752	interaction_vs_onu	4549.65657853859	-0.828040308359937	0.141287468248888	-5.86067765685547	4.60982052917475e-09	2.46934065893216e-08
gene_2753	interaction_vs_onu	1592.1027319345	-0.172222528706876	0.0891708037484994	-1.93137800117423	0.0534363236256143	0.086680866066943
gene_2754	interaction_vs_onu	2326.89562628287	-0.275077140060692	0.112989792842917	-2.43453088229939	0.0149111073864938	0.0277657340066101
gene_2755	interaction_vs_onu	0.802719632718103	0.0928440020959298	2.60430643070328	0.0356501834812341	0.971561293098845	0.980380133080999
gene_2756	interaction_vs_onu	1055.37206462057	-0.140083033182794	0.0855933101045424	-1.63661193861645	0.101711579488707	0.152291607560491
gene_2757	interaction_vs_onu	0.312192934012096	0.279103190129676	4.01828805492278	0.0694582335349873	0.94462487713437	0.960445296148023
gene_2758	interaction_vs_onu	1259.94186272082	-0.225548087934326	0.120329451329015	-1.87442131118518	0.0608723784295684	0.0970430939170809
gene_2759	interaction_vs_onu	158.296985173943	-0.722069887261549	0.195726497805027	-3.68917798744266	0.00022497978808739	0.000632247861466861
gene_2760	interaction_vs_onu	192.554422087008	-0.599376550839613	0.170745905213215	-3.51034216657294	0.000447530403905982	0.00118382579030754
gene_2761	interaction_vs_onu	1633.20484413702	-0.048663809728947	0.0846629867905334	-0.574794388595659	0.565430362245424	0.647676154264797
gene_2762	interaction_vs_onu	850.348370024349	1.04674128409498	0.154162381985475	6.78986190154741	1.12240932529802e-11	7.79855829914858e-11
gene_2763	interaction_vs_onu	6420.01816497124	-0.145355951388737	0.125034460838312	-1.16252711783757	0.245021416034373	0.324371067314295
gene_2764	interaction_vs_onu	4469.8384674733	-0.165356180424094	0.078443071083147	-2.1079768823536	0.0350329891326821	0.0595477337124223
gene_2765	interaction_vs_onu	861.633580461787	-0.63137554181549	0.153273542655015	-4.119272843041	3.80069896942967e-05	0.000120989152764292
gene_2766	interaction_vs_onu	978.220360614177	-0.00790906551919731	0.0913741221757546	-0.0865569521312011	0.93102368464206	0.951362389941033
gene_2767	interaction_vs_onu	3249.48233150214	0.2408061136038	0.113166225140345	2.12789737667011	0.0333455931476497	0.0570078444864952
gene_2768	interaction_vs_onu	1674.38244803608	0.654730894581111	0.074731732403827	8.76108278934509	1.93383704038576e-18	2.30552159689444e-17
gene_2769	interaction_vs_onu	2780.17669744657	0.218123641977416	0.0722930127280711	3.01721610078534	0.00255107876192841	0.00575876429380465
gene_2770	interaction_vs_onu	3498.54999205405	0.286524711909567	0.0690166949508854	4.15152757044463	3.30263469148006e-05	0.000106080874142849
gene_2771	interaction_vs_onu	62.2659407065889	0.107138898611974	0.330465348235916	0.324206151065159	0.745781965503569	0.803814357178362
gene_2772	interaction_vs_onu	593.332702094343	-0.481631462881606	0.102717750117749	-4.6888825186445	2.74701031008077e-06	1.03954059479626e-05
gene_2773	interaction_vs_onu	308.048835679729	-0.180945343558416	0.183594737156777	-0.985569337991976	0.324344490544788	0.409939632641526
gene_2774	interaction_vs_onu	57426.6625762022	0.224382690532549	0.0627599522922738	3.57525272625442	0.000349889740365101	0.000946903628683295
gene_2775	interaction_vs_onu	34.6325200615228	0.42499471579639	0.377861961816454	1.12473537625581	0.260701186148004	0.341958620935826
gene_2776	interaction_vs_onu	20.2918413467357	0.319331986385709	0.425442447489369	0.750587977927822	0.452900658517445	0.540776905692472
gene_2777	interaction_vs_onu	4.41517260010754	-0.259421889590613	0.993643375234897	-0.261081486634262	0.794029668216503	0.842955305981215
gene_2778	interaction_vs_onu	11379.8344912692	0.182918245514991	0.0882872309639674	2.07185391950558	0.038279066460336	0.0644003162147162
gene_2779	interaction_vs_onu	497.15544182468	-0.0540359801745385	0.111941058383747	-0.482718146091639	0.629295877014293	0.703389199534688
gene_2780	interaction_vs_onu	745.540070900877	0.167718116815091	0.108983696215318	1.53892850618437	0.123821751034864	0.180934480856681
gene_2781	interaction_vs_onu	1066.07796722508	-0.329860042338134	0.150546082660477	-2.19109017324655	0.0284452677043704	0.049339714599678
gene_2782	interaction_vs_onu	2804.81265903702	-0.221144704927106	0.0640304849288839	-3.45374090439457	0.000552868263294914	0.00143367232166145
gene_2783	interaction_vs_onu	1662.40097938335	0.205964079717413	0.0816840084146678	2.52147370966222	0.0116864407934575	0.0223145066232425
gene_2784	interaction_vs_onu	3.74285361751653	-2.69075469190747	1.40483786575835	-1.91534892210139	0.0554480204482019	0.0894525169688293
