gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_22	onu_vs_self	2182.78966814967	-0.391727525394083	0.0890968777672716	-4.39664705667137	1.09935887732653e-05	4.10222841757416e-05
gene_23	onu_vs_self	1297.16033958663	0.202845299971874	0.111999154185759	1.81113242726315	0.070120355012439	0.117484877452824
gene_24	onu_vs_self	2308.35472995717	0.629346141438393	0.0658165054914268	9.56213242771407	1.15354960454864e-21	1.67931711138373e-20
gene_25	onu_vs_self	5.3244199978847	0.879862065801646	0.81678261261629	1.07722918217285	0.281377891164852	0.380204380169082
gene_26	onu_vs_self	3411.16916531267	0.384960784323839	0.0951670881936427	4.04510415975462	5.22998657158772e-05	0.000174468764819918
gene_27	onu_vs_self	2790.90916211095	-0.518120487768189	0.0899922873140057	-5.75738769657378	8.54255631478776e-09	4.76069544626193e-08
gene_28	onu_vs_self	1802.56596248615	0.0742672316828965	0.113753194985083	0.652880402107697	0.513833384309904	0.615162764991997
gene_29	onu_vs_self	1.02419134013366	0.845913190306092	2.21004597506441	0.382758186865972	0.701899066823816	0.776661842297294
gene_30	onu_vs_self	2215.79116671243	-0.176366052854295	0.0949767209818258	-1.85693979567945	0.0633197199396201	0.107607068231715
gene_31	onu_vs_self	3087.58045361037	0.390700427764475	0.0819871577081569	4.76538568583168	1.88492740502454e-06	7.87840751318851e-06
gene_32	onu_vs_self	188.075520121207	-0.00534138603221944	0.190079934813706	-0.0281007358165102	0.977581807209675	0.984482384672332
gene_33	onu_vs_self	1647.41556014433	-0.375160113082844	0.117805195583121	-3.18458036783393	0.00144964051430076	0.00370858422068575
gene_34	onu_vs_self	2345.12980135906	0.235658708603012	0.0982026135627004	2.39971931554091	0.0164076476776039	0.0332897521024626
gene_35	onu_vs_self	9.88336718644342	0.682424604295471	0.702885480356887	0.970890171111477	0.331602973182119	0.433825684004117
gene_36	onu_vs_self	2221.59362588828	0.268109830262716	0.139633265098026	1.92009998530434	0.0548452711638338	0.0949586410118158
gene_37	onu_vs_self	1882.93751807802	-0.387325259866893	0.0780739721396443	-4.9610036386277	7.01298780668932e-07	3.10238633722277e-06
gene_38	onu_vs_self	1176.35998463364	-0.302199765268101	0.140138991126272	-2.1564288627981	0.0310501929509665	0.0580200069112144
gene_39	onu_vs_self	860.724953760098	0.0225728488438874	0.0890985358719647	0.253347023303781	0.80000006168501	0.854291483036887
gene_40	onu_vs_self	758.213410406406	0.0929954162870696	0.1018769149255	0.912821283949115	0.361336542403633	0.464072138480885
gene_41	onu_vs_self	634.152685299842	-0.00687034528532693	0.107311299180583	-0.0640225711345227	0.948952254507634	0.96370047438431
gene_42	onu_vs_self	953.695067042241	-0.561280586220257	0.0973911711985659	-5.76315675551216	8.25550527955118e-09	4.60972767077352e-08
gene_43	onu_vs_self	248.160626751105	0.400920948996542	0.194337552028733	2.06301327155374	0.0391113672693969	0.0709458156020423
gene_44	onu_vs_self	3754.05679479077	0.0276990066073567	0.0673815034193064	0.41107730165932	0.681015853213068	0.760194436079725
gene_45	onu_vs_self	1344.73044821069	-0.0741052946899807	0.0769052453245446	-0.96359220203059	0.335250417914793	0.437861394163965
gene_46	onu_vs_self	2969.65511514753	0.666662850002522	0.13691520388464	4.86916595883849	1.1207025777232e-06	4.83285343340582e-06
gene_47	onu_vs_self	652.306568089152	0.027407273009232	0.159038015158421	0.172331583627543	0.863176855630107	0.901292252280278
gene_48	onu_vs_self	1156.5299293109	0.0356278317098165	0.0766427280857407	0.464855996122155	0.642034584482715	0.728212010490532
gene_49	onu_vs_self	2395.52654156394	0.596379999678248	0.100144255675845	5.95520926940293	2.59739251958401e-09	1.5186939868606e-08
gene_50	onu_vs_self	2219.13229742809	0.406991488524625	0.138718749836654	2.93393278849377	0.00334696676316054	0.00793410010873837
gene_51	onu_vs_self	549.531067659133	0.244367170503897	0.12092799308298	2.0207659473536	0.0433039994354552	0.0775648117111314
gene_52	onu_vs_self	317.379720667957	0.569719276719566	0.145405283230442	3.91814701682237	8.92322792457546e-05	0.000286809746655528
gene_53	onu_vs_self	3902.40127816967	0.0523220232007131	0.090233172901673	0.57985352302449	0.562013400189574	0.660103554558555
gene_54	onu_vs_self	4011.68107235513	0.336783014606658	0.106237947776919	3.17008208134671	0.00152395881271983	0.00388015688188035
gene_55	onu_vs_self	368.120626401543	-0.186289023137762	0.154159332561482	-1.20841871875299	0.226886243216044	0.318280275635749
gene_56	onu_vs_self	498.800705510545	0.597640038557019	0.103856569067199	5.75447507966805	8.69114243535389e-09	4.8309207303006e-08
gene_57	onu_vs_self	446.949917189317	-0.180695628462373	0.132169165390797	-1.3671541915854	0.171576980238506	0.252570756808531
gene_58	onu_vs_self	439.081454969249	-0.216566349756458	0.113692751501977	-1.90483867173091	0.0568010452602763	0.0977516983168405
gene_59	onu_vs_self	121.216837971602	-0.394375016046624	0.232661344700619	-1.69506033137603	0.0900639764188044	0.146012810254728
gene_60	onu_vs_self	340.096489530546	-0.318404488759758	0.243663339933276	-1.30673940875533	0.191301229624568	0.276331172053038
gene_61	onu_vs_self	757.797934003269	0.0400129725624039	0.177874557372434	0.224950510930153	0.822017774081868	0.871334815661687
gene_62	onu_vs_self	92.5853371127538	0.182355023027043	0.2560083119279	0.712301181371017	0.476278292652599	0.579687499659639
gene_63	onu_vs_self	102.457976146002	1.03135038000681	0.238084129655237	4.33187370153685	1.47845747222561e-05	5.3945421833978e-05
gene_64	onu_vs_self	3.63130219951449	1.20751226482567	1.18777396531616	1.01661789202819	0.309335239314271	0.410974646675487
gene_65	onu_vs_self	3283.50420344557	-0.240096147023328	0.0919997081316244	-2.60974900789708	0.00906086755156572	0.0194534803715582
gene_66	onu_vs_self	3762.606248372	-0.0960458435148134	0.0978727901875253	-0.981333456732852	0.326428329185697	0.428365245719695
gene_67	onu_vs_self	13.4508984445498	0.702069465487023	0.498028262362149	1.40969804034234	0.158628863633303	0.236774540865863
gene_68	onu_vs_self	0.305833756367098	-2.08331148782096	3.68810589084189	-0.564873013270615	0.572160140589999	0.669083443094316
gene_69	onu_vs_self	543.061974754702	-0.303616396855837	0.17295718906107	-1.75544247974932	0.0791836513183154	0.130549317273648
gene_70	onu_vs_self	944.732011302309	-0.797775211383619	0.123067158478614	-6.4824378920088	9.02522413085357e-11	6.09754684768007e-10
gene_71	onu_vs_self	1154.93817472498	0.249296705514243	0.0794449830512557	3.13797921453899	0.00170116939974113	0.00428771786554624
gene_72	onu_vs_self	148.803981457282	-0.238825783211503	0.168463495899692	-1.4176708249822	0.156286891711006	0.233734865458475
gene_73	onu_vs_self	5831.93822175884	-0.103814994426844	0.0704679575230772	-1.4732226968952	0.14069099693447	0.213986306638071
gene_74	onu_vs_self	239.101505674495	0.0391721257334861	0.165923487184317	0.236085477699559	0.813366342576018	0.864466835417273
gene_75	onu_vs_self	181.971213934659	-0.040465485539119	0.151569501591117	-0.266976437306504	0.789487303131671	0.84588182351951
gene_76	onu_vs_self	1508.44470569787	0.44305879727876	0.0861624928749301	5.14213067073031	2.71640073046579e-07	1.25417423154192e-06
gene_77	onu_vs_self	682.267041048489	0.975971960343026	0.135127814378614	7.22258377989046	5.10089582880634e-13	4.16638056246014e-12
gene_78	onu_vs_self	266.720554378221	-0.526082959031922	0.227019857420545	-2.31734335934048	0.0204850351253285	0.0404595986785446
gene_79	onu_vs_self	364.883276999054	-0.180262485372556	0.122871714819443	-1.46707877917589	0.14235462613505	0.216324445183034
gene_80	onu_vs_self	1939.05153172062	-0.0735480436785158	0.123823599443192	-0.59397436360472	0.552529259769627	0.651736318537689
gene_81	onu_vs_self	1406.57478501933	0.452875806703417	0.104820067750806	4.32050671613819	1.55671317936107e-05	5.66077519767662e-05
gene_82	onu_vs_self	868.083214428524	-0.341269941824403	0.1239075941789	-2.75422942464423	0.00588305122483601	0.0132279796387172
gene_83	onu_vs_self	913.54552704232	-0.634674245758704	0.132347139938716	-4.79552671899517	1.62247940913662e-06	6.84495995180358e-06
gene_84	onu_vs_self	642.063216171337	0.241416409564839	0.144374280895471	1.67215662005359	0.0944934420787508	0.152070664447097
gene_85	onu_vs_self	856.750903597365	0.711522252643776	0.12032098618767	5.91353408235851	3.34844200927639e-09	1.93666645941931e-08
gene_86	onu_vs_self	3.32630122072011	0.625584981565051	1.03453389427797	0.604702257727056	0.545376847745294	0.645166641334952
gene_87	onu_vs_self	416.037112392272	-0.352743040254214	0.121757372401858	-2.8970980015074	0.0037663208173409	0.00883279621820222
gene_88	onu_vs_self	355.441292925206	0.288367672539528	0.147860929355173	1.95026281653382	0.0511448021209968	0.0894198337736382
gene_89	onu_vs_self	427.003751288549	-0.518822238962421	0.167131121777712	-3.10428263416112	0.00190741025149504	0.00475187187217623
gene_90	onu_vs_self	848.128485690936	-0.228932801632691	0.10819959686076	-2.11583784297551	0.0343586013459592	0.063385695586511
gene_91	onu_vs_self	761.388895919633	-0.172088668328524	0.107401017236431	-1.60230017141915	0.109089247803457	0.171813056338103
gene_92	onu_vs_self	847.675056558364	-0.539949575302032	0.127946337379002	-4.22012529911346	2.44166572105783e-05	8.59048852127208e-05
gene_93	onu_vs_self	1865.05572702828	-3.3096966792287	0.100821334255749	-32.8273445661128	2.39846105246009e-236	9.33219391320834e-234
gene_94	onu_vs_self	69.5403165557185	-0.15645454303423	0.306902542687307	-0.509785750434907	0.610201569759972	0.702248647102092
gene_95	onu_vs_self	390.893514022478	-2.96275011043854	0.19856154786161	-14.9210667540901	2.40399137271025e-50	9.10538325238928e-49
gene_96	onu_vs_self	206.864466566616	0.627329583602282	0.231366262759236	2.7114133932962	0.00669970405610982	0.0148573747980052
gene_97	onu_vs_self	6671.48792200929	1.95865888293642	0.385756834367722	5.07744441170247	3.82545376155363e-07	1.7367022865251e-06
gene_98	onu_vs_self	304.879945715634	-1.46951560879069	0.244536756518312	-6.00938537712487	1.86227973025197e-09	1.1077911390519e-08
gene_99	onu_vs_self	44.1078992647238	-0.518556441465294	0.318807613054038	-1.62654974421015	0.103832760279953	0.164624639376995
gene_100	onu_vs_self	2072.02962937864	-0.0592070850007213	0.0808616754645464	-0.732202055678162	0.464045249823234	0.568191580387196
gene_101	onu_vs_self	1673.29654433717	-0.402519470634501	0.113990188558685	-3.53117646109756	0.000413715645390133	0.00117928935216102
gene_102	onu_vs_self	167.25874349621	4.76512119112479	0.271662812611025	17.5405722458879	7.02167556248131e-69	3.78022281854339e-67
gene_103	onu_vs_self	585.446047536866	0.846900558607991	0.136257230970866	6.21545405387752	5.11764470645159e-10	3.21637582138221e-09
gene_104	onu_vs_self	107.111595291262	0.337812852830775	0.200810095915981	1.68225034348929	0.0925203056494469	0.149654916167662
gene_105	onu_vs_self	1179.25140310035	0.34367829771407	0.118749994144308	2.8941331760945	0.00380206866135405	0.00890687130300784
gene_106	onu_vs_self	160.901586290317	-0.403501145006696	0.211244157842316	-1.91011741639686	0.0561180970279053	0.0966930174232829
gene_107	onu_vs_self	43463.7313789275	1.18241979666461	0.0760389219366193	15.5501914881196	1.58630825035247e-54	6.75562120548118e-53
gene_108	onu_vs_self	1050.70093478134	-0.98482176046811	0.132193048407445	-7.44987555951277	9.34283140144866e-14	8.14405670024445e-13
gene_109	onu_vs_self	1526.65967840648	-0.501617267790551	0.126271288753878	-3.97253621738414	7.11114199420092e-05	0.000232156275630663
gene_110	onu_vs_self	236.172248293771	0.140897308130873	0.144243256893615	0.976803430296852	0.328666477500054	0.430839976631005
gene_111	onu_vs_self	2633.09689554284	-0.324326444989211	0.103805660781718	-3.12436183679042	0.00178191183460575	0.00446913721190308
gene_112	onu_vs_self	808.34149239839	-0.289731252813671	0.14552361901012	-1.99095689610029	0.0464856262407171	0.0822992679670192
gene_113	onu_vs_self	156.904381857223	-0.356194989170408	0.249457131863011	-1.42788056011969	0.153326239899156	0.230137228395016
gene_114	onu_vs_self	427.692995763476	0.5281786233583	0.182791474169431	2.88951454523928	0.0038583715678711	0.00902641722355196
gene_115	onu_vs_self	822.219537277721	0.322990973540068	0.11018308320988	2.93140257225174	0.00337435191224597	0.00799016663038049
gene_116	onu_vs_self	493.470809668213	0.395607328825415	0.183866271091216	2.15160358926926	0.0314285892019233	0.0586119223460705
gene_117	onu_vs_self	3848.17276503205	0.0336043328015634	0.189694322642288	0.177149913257721	0.859390636753526	0.898325051973401
gene_118	onu_vs_self	269.729235023478	-0.0401575739831669	0.227863054881085	-0.176235563962416	0.860108882022733	0.898746585707348
gene_119	onu_vs_self	310.978543281654	-0.33469985022425	0.143464305958365	-2.33298344134034	0.0196490144074898	0.0389702417349659
gene_120	onu_vs_self	428.098134431179	0.584451138165189	0.149313572555807	3.91425326017664	9.06844153257403e-05	0.000291060590621799
gene_121	onu_vs_self	434.225768599279	-0.697778062544379	0.132465386755115	-5.26762560120207	1.38199602455199e-07	6.62738709813165e-07
gene_122	onu_vs_self	107.538332757254	-0.245207968530657	0.190139821769716	-1.28961921941652	0.197182899302365	0.283869091494827
gene_123	onu_vs_self	507.41859091288	-0.64237297059743	0.214737672601734	-2.99143118584886	0.00277673112534506	0.0067011047174947
gene_124	onu_vs_self	322.935704163235	-0.659598565572563	0.167047510079798	-3.94856867520788	7.86198625437104e-05	0.000254725974025042
gene_125	onu_vs_self	412.860531544014	-0.38218854045553	0.170369244513945	-2.24329538788468	0.0248777725963576	0.047822531647164
gene_126	onu_vs_self	3356.87513994023	0.060730275371926	0.113640653944276	0.534406246920271	0.593060497919433	0.687420157371747
gene_127	onu_vs_self	2159.99356104745	0.245076715914605	0.0804946062867491	3.04463525222496	0.0023296265436453	0.00570901895608467
gene_128	onu_vs_self	9355.90543032118	0.308459600290487	0.0796227366163511	3.87401404923758	0.000107057236803577	0.000339159861968399
gene_129	onu_vs_self	1453.37833864993	-1.33231209143546	0.118451335377138	-11.2477591509923	2.37550609644353e-29	4.71794250244934e-28
gene_130	onu_vs_self	1169.55158004793	0.418662766978735	0.0774989838324178	5.4021710514817	6.58391210303968e-08	3.29388004687432e-07
gene_131	onu_vs_self	992.396430600719	0.633340091949699	0.151924613764232	4.16877868738613	3.0623615968817e-05	0.000106042942027942
gene_132	onu_vs_self	1.29639952572162	1.52343197245318	2.13634093914251	0.713103393068272	0.475781780036239	0.579247907425715
gene_133	onu_vs_self	50.8271925403436	-0.0173560490218492	0.276273578643517	-0.0628219647606771	0.949908275063898	0.964213783297399
gene_134	onu_vs_self	822.252367210706	-0.038867870046801	0.0836999644126737	-0.464371404689818	0.642381673688029	0.728509158289551
gene_135	onu_vs_self	1322.53619453342	-1.24405586671406	0.144693322224628	-8.59788031394241	8.12019178638885e-18	9.44413609938703e-17
gene_136	onu_vs_self	12624.5435872089	-2.20277415436775	0.0965740995245339	-22.8091606881424	3.71921817852942e-115	3.70191948932695e-113
gene_137	onu_vs_self	663.458000769308	-0.0384192676266992	0.0906139908368957	-0.42398825249683	0.671574380685347	0.752740172668138
gene_138	onu_vs_self	344.316513731192	-0.37775483471328	0.258473728449552	-1.46148251498995	0.143883070554833	0.218259628557394
gene_139	onu_vs_self	2401.63695886314	0.512844262159816	0.0765033277975856	6.70355495537021	2.03409145884122e-11	1.44736682358112e-10
gene_140	onu_vs_self	635.304177228613	-0.142974147639759	0.205536480001596	-0.695614460453193	0.486670307795245	0.589006607002202
gene_141	onu_vs_self	2941.92198672001	0.142683315014156	0.121075467603338	1.17846594226345	0.238610902247331	0.331969077936689
gene_142	onu_vs_self	49523.1590085897	0.238973581216911	0.0761420066137215	3.13852486747894	0.00169800526715632	0.00428253538210316
gene_143	onu_vs_self	328.83636593572	0.730289070287842	0.309682585892567	2.3581857797493	0.0183644997085916	0.0367375829646049
gene_144	onu_vs_self	22324.1688519696	0.294499169537203	0.0627986169660516	4.68958049978086	2.73765718654019e-06	1.11592121508496e-05
gene_145	onu_vs_self	61.8962936337984	0.908607805459528	0.257693350143751	3.52592647405404	0.000422004111770021	0.00119932111445929
gene_146	onu_vs_self	883.935775704292	0.677782290380088	0.126055300953967	5.3768646399694	7.57941111906488e-08	3.75461569324047e-07
gene_147	onu_vs_self	1394.46369614141	0.799028074275824	0.0898690172984146	8.89102939250588	6.05453586105726e-19	7.55493104528428e-18
gene_148	onu_vs_self	188.961678263348	0.175857007045722	0.198854143438256	0.884351736428995	0.376506367963757	0.479526039245613
gene_149	onu_vs_self	5200.69482837001	0.0847629851737337	0.0690063570055296	1.22833589327055	0.219320902194768	0.309799822242114
gene_150	onu_vs_self	3886.25146828636	-2.77283495559316	0.114894583265029	-24.1337309105079	1.10660483346886e-128	1.29760785951965e-126
gene_151	onu_vs_self	1288.87042584326	-0.184271882027599	0.12420132188925	-1.48365475684641	0.137900534744236	0.210340088633403
gene_152	onu_vs_self	863.0252557309	-0.0767869506080202	0.0820918426484482	-0.935378572714639	0.349593235503849	0.452657403707903
gene_153	onu_vs_self	850.06082492579	0.509008278293611	0.0994141540520309	5.12007855568744	3.05408410124027e-07	1.3981121136702e-06
gene_154	onu_vs_self	4147.16093347077	-0.3281597818471	0.0638684230763616	-5.13805987435684	2.775894452476e-07	1.28026166558161e-06
gene_155	onu_vs_self	739.439970492789	0.298564189373982	0.105156309865021	2.83924178926799	0.00452208771034516	0.0104619110271769
gene_156	onu_vs_self	5123.73249238574	-0.000520285419483776	0.0825003662375669	-0.00630646193721818	0.994968204740667	0.997065247781921
gene_157	onu_vs_self	431.551849159625	0.520827928428634	0.108424342819714	4.80360696577759	1.55832578215064e-06	6.58729318281951e-06
gene_158	onu_vs_self	2819.7321141579	-0.618214585504077	0.0703997231102595	-8.78149171887842	1.61320624184472e-18	1.95872984825402e-17
gene_159	onu_vs_self	1342.23765742449	-0.361969817530452	0.115899722637256	-3.1231292818823	0.0017893912938596	0.00448407051112722
gene_160	onu_vs_self	1738.68259057544	-0.24458881220195	0.101520579068547	-2.40925351732679	0.0159851896518463	0.0324865202801055
gene_161	onu_vs_self	3277.55875882046	0.232430900940577	0.0802610544833626	2.89593629733283	0.00378029129810164	0.00886070468558325
gene_162	onu_vs_self	3111.76776809043	0.0144244738779566	0.106287391146704	0.135711994831515	0.892048964951326	0.922660601737959
gene_163	onu_vs_self	481.877924678751	0.278080347685439	0.167760397209904	1.6576042517204	0.0973973709429671	0.156019457309035
gene_164	onu_vs_self	567.190374769391	-0.0568032284686069	0.143377310389257	-0.396180039326942	0.691972215464003	0.769657245890315
gene_165	onu_vs_self	7365.49814529795	0.0946485884220281	0.109783319848305	0.862139973110762	0.388610496944705	0.491941120060141
gene_166	onu_vs_self	1239.71804208418	0.580357128283582	0.0780995483340211	7.43099212048543	1.0778613363144e-13	9.31015576946593e-13
gene_167	onu_vs_self	1810.73504249882	0.0443224200159956	0.0887717061723731	0.499285435946587	0.61757831375636	0.707030943661153
gene_168	onu_vs_self	1504.91279976052	0.525495009563653	0.076021825709035	6.91242290832275	4.76444936419055e-12	3.57751636469045e-11
gene_169	onu_vs_self	1294.71633643822	0.349329941025032	0.10165885907915	3.43629610040233	0.000589726065571919	0.00162998228004379
gene_170	onu_vs_self	272.962935900408	0.0311406727854144	0.189719942989263	0.164140217916768	0.869620761829765	0.90624078336315
gene_171	onu_vs_self	37.6593554377833	1.29194976962801	0.350196171745954	3.68921728409197	0.000224945043854951	0.000670215654506921
gene_172	onu_vs_self	1884.60611284125	-0.296882935922266	0.158034854868595	-1.87859150545696	0.0603002919169889	0.103089774078176
gene_173	onu_vs_self	1390.33490302066	0.568069728598178	0.07207646189063	7.88148743289004	3.23506656825025e-15	3.16481940848253e-14
gene_174	onu_vs_self	609.912416197113	-0.661668766692151	0.0972931168737246	-6.80077674509001	1.040565716779e-11	7.61954023578119e-11
gene_175	onu_vs_self	1140.90820501998	0.314389893034115	0.0960816745046836	3.27211088539875	0.00106747700488224	0.00280811406324276
gene_176	onu_vs_self	2373.19008001795	-0.252721434281227	0.0847013877428213	-2.98367525038155	0.00284808881361068	0.00685977497031722
gene_177	onu_vs_self	864.979631993038	-0.244693133413195	0.16580263578764	-1.4758096712443	0.139994993737918	0.213154953112162
gene_178	onu_vs_self	10143.0500107122	-1.2998816914028	0.177361885160766	-7.32897990018853	2.31911161350614e-13	1.94814479014844e-12
gene_179	onu_vs_self	2326.44786922165	-1.99706807899489	0.0961403568142421	-20.7724221666197	7.68819269322424e-96	6.32797398596149e-94
gene_180	onu_vs_self	482.92741193822	-0.368615205075176	0.106225873506127	-3.47010754450436	0.000520250012200844	0.00144965498191381
gene_181	onu_vs_self	6505.92659605031	0.133474485268484	0.0740980345029101	1.80132288479585	0.0716520028577309	0.119629636134616
gene_182	onu_vs_self	2154.03774336368	-0.123011300721236	0.0738669451184424	-1.66530916533766	0.0958510909184075	0.153879470791742
gene_183	onu_vs_self	1153.20309067757	0.0907955790787888	0.0825363387234358	1.10006792744985	0.271302526712821	0.369271685269796
gene_184	onu_vs_self	241.675786227329	0.622736521671245	0.254744618542307	2.44455221560578	0.0145032085019389	0.0297858600711605
gene_185	onu_vs_self	12279.2738616226	0.289285356137087	0.099554216600367	2.90580716734825	0.00366307116780857	0.00860479945017601
gene_186	onu_vs_self	668.353076364671	0.449488128550026	0.124978906453365	3.59651193393782	0.000322512793991348	0.000936151073776176
gene_187	onu_vs_self	2671.64136916195	0.736847210515912	0.0678398912236354	10.8615623820339	1.75716789040025e-27	3.2208473537101e-26
gene_188	onu_vs_self	3.67199042905647	3.83963781348601	1.37518535481684	2.79208748117989	0.00523691955220441	0.0119414042000186
gene_189	onu_vs_self	418.809083868309	0.387694124735689	0.124968057200942	3.10234577874806	0.00191993556253559	0.00478168414760099
gene_190	onu_vs_self	1226.6286651796	-0.00934155334338147	0.101068233872616	-0.0924281842616876	0.926357847464588	0.948065898409478
gene_191	onu_vs_self	1528.61130622874	-0.341456290392706	0.0792526667905678	-4.30845174327111	1.64401335871365e-05	5.95042467255344e-05
gene_192	onu_vs_self	2014.3826986076	-0.0613395129745643	0.0808237376437796	-0.758929427947399	0.447894774047534	0.552128350496384
gene_193	onu_vs_self	523.842234590177	0.128626495808583	0.168750510992984	0.762228778163114	0.445923473078975	0.550332313949831
gene_194	onu_vs_self	3281.19999336064	0.0539662249655634	0.0913809042934168	0.590563481318615	0.554812939564656	0.653889406949395
gene_195	onu_vs_self	280.881355612853	-0.595234615333651	0.225263297790648	-2.64239501583983	0.00823219821508837	0.0178670427791979
gene_196	onu_vs_self	2922.13732037872	0.286638753434716	0.0918845891556737	3.11955199526532	0.00181126290458241	0.0045308037589788
gene_197	onu_vs_self	988.59501531169	0.00944268744987055	0.138861302432783	0.0680008561380256	0.945784952764163	0.961168134353703
gene_198	onu_vs_self	1131.00300411772	-0.0460607041616645	0.091926123311642	-0.501062184527378	0.616327359478353	0.706354558459593
gene_199	onu_vs_self	4350.35871057085	0.757175868161813	0.0869240602663855	8.71077427632107	3.0180612073629e-18	3.61323131958412e-17
gene_200	onu_vs_self	401.750028444638	0.278215773948993	0.130790653897765	2.12718390540709	0.033404805862254	0.0619062866812934
gene_201	onu_vs_self	1490.01752051889	0.195939024171084	0.124677148351522	1.57157126836621	0.116050014123371	0.181341387531227
gene_202	onu_vs_self	12776.3468609886	-0.461685814114734	0.105873904792265	-4.36071395515833	1.29638749351995e-05	4.77704560677176e-05
gene_203	onu_vs_self	4500.4035850229	0.261476721270692	0.0548783339898342	4.76466215827778	1.89170333443978e-06	7.90286995744488e-06
gene_204	onu_vs_self	187.204933487012	0.989981297308494	0.278757036520034	3.55141276312623	0.000383168990320193	0.00109586587275003
gene_205	onu_vs_self	428.55707922725	0.162751786010884	0.134332745539214	1.21155705824068	0.225681980739243	0.317006523650791
gene_206	onu_vs_self	1675.53998040616	0.0308792305801515	0.116738409660122	0.264516457522892	0.791381985024243	0.847308291658226
gene_207	onu_vs_self	6647.8268885827	0.120061221313803	0.0737324411674667	1.62833644746837	0.103453565199399	0.164053819582596
gene_208	onu_vs_self	751.172194445197	-0.271625757915946	0.194609751091868	-1.39574587805583	0.162791033525905	0.241631913816845
gene_209	onu_vs_self	307.953559982124	0.993837376350159	0.177225752207449	5.60774810641987	2.0497605462946e-08	1.09252492380335e-07
gene_210	onu_vs_self	18.0822922167892	0.242885481059421	0.434009874817479	0.559631232265314	0.575730997032004	0.671974002535309
gene_211	onu_vs_self	1808.81078513353	0.174755473262208	0.0647680382095942	2.69817456407566	0.00697208699363153	0.0154114517812897
gene_212	onu_vs_self	1884.71311468555	0.186519577199526	0.0706509994450797	2.64001328593401	0.00829027771326816	0.017970315833268
gene_213	onu_vs_self	1174.91955195445	-0.236221167019624	0.145274366017358	-1.62603474718588	0.103942263784512	0.164767736665819
gene_214	onu_vs_self	2209.5842010732	-0.873040974455818	0.171946594969711	-5.07739612179939	3.82642583222704e-07	1.7367022865251e-06
gene_215	onu_vs_self	539.178084903162	-0.183885484881193	0.112573311175345	-1.63347318259806	0.102369516418054	0.162605875030348
gene_216	onu_vs_self	397.653696983521	0.055100596850895	0.152444590704974	0.361446717106093	0.717765529887345	0.789320777985055
gene_217	onu_vs_self	396.303775541174	-0.309157702242972	0.11112529973697	-2.78206405719254	0.00540143777458377	0.01227078220553
gene_218	onu_vs_self	609.582271721181	-0.167670859226	0.176332946079924	-0.950876526216502	0.341667059208891	0.444343668615635
gene_219	onu_vs_self	0.860711867145759	2.75499239826197	2.99415451205816	0.920123656667342	0.357508143317995	0.460342960035085
gene_220	onu_vs_self	1468.52694775718	0.016156724277067	0.11420995159198	0.141465117985406	0.887502514693734	0.920293340494047
gene_221	onu_vs_self	3453.18638150099	-0.118926298381871	0.0777256925044367	-1.53007705109971	0.12599765793405	0.194752609591091
gene_222	onu_vs_self	6727.63091410922	0.548533204147874	0.0867071399791101	6.32627490977132	2.51150210173634e-10	1.61885978846861e-09
gene_223	onu_vs_self	1874.46709418685	0.72751070983157	0.140272584370295	5.1864069739463	2.14390036808838e-07	1.00282989895282e-06
gene_224	onu_vs_self	4667.39332936765	-0.148292247603428	0.0694950543644477	-2.13385324984064	0.0328547953727023	0.0609926368228869
gene_225	onu_vs_self	2035.76698950956	0.00656341896700945	0.0864484151721322	0.0759229530575044	0.939480395662339	0.956534578922865
gene_226	onu_vs_self	6295.29146878827	-0.289429924623134	0.0779609900161813	-3.71249678285334	0.000205224670261885	0.000615099151765314
gene_227	onu_vs_self	258.231631729398	-0.473698177365071	0.141057692156319	-3.35818749139978	0.000784553782004203	0.00211921122560933
gene_228	onu_vs_self	1930.23422916926	-0.0679020134328452	0.102219878870972	-0.664274054937542	0.506514923511246	0.608016792210947
gene_229	onu_vs_self	16139.2520284336	-0.344147084560218	0.0977267358024706	-3.52152439897126	0.000429073180203536	0.00121779390667847
gene_230	onu_vs_self	317.391203215571	-0.0314759132884885	0.150162578290004	-0.209612232600989	0.833970331505979	0.880462017475479
gene_231	onu_vs_self	10649.3707552844	-0.12007499574124	0.0591163682973413	-2.03116326661494	0.0422384353183794	0.0759262928024627
gene_232	onu_vs_self	3371.57552932194	0.174670934968606	0.133907562309222	1.30441426874199	0.192092372756591	0.277195571256047
gene_233	onu_vs_self	1698.86138955405	0.000173659841831454	0.0860316757452622	0.00201855700620847	0.99838942562338	0.99955682604833
gene_234	onu_vs_self	11799.8575103337	-0.210664499959884	0.0938076406652049	-2.24570726292687	0.0247227646665059	0.0475993849629534
gene_235	onu_vs_self	1353.56469359588	0.857523910495125	0.0925930818161746	9.26120930068588	2.02129762342444e-20	2.74639804071638e-19
gene_236	onu_vs_self	362.258637807043	0.588610637334475	0.130971214658781	4.49419850665646	6.98324639383895e-06	2.68658827556231e-05
gene_237	onu_vs_self	3791.51397225492	0.269020223076174	0.0788578461113315	3.41145791246151	0.000646164758595241	0.00177139917707463
gene_238	onu_vs_self	174.370564827926	0.0821122445466811	0.174549742597958	0.470423177511129	0.638052708190723	0.725136906812611
